Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-26.0,-24.8,-21.96,-2.32,-4.92,-6.77,-5.62,-0.95,0.0,4.36,-1.6,4.27,4.04,-1.05,-1.3
Jaguars,26.0,6.77,5.62,0.95,0.0,24.8,21.96,2.32,4.92,-4.36,-4.27,1.6,1.05,-4.04,1.3
