Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Bryce Young,CAR,19,32,112,5,13.2,257,8.0,40,2.1,1.3,72,3.8,2,6.5%,7,22.6%,6,13,0,1,7,17.9%,1,2.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
C.J. Beathard,JAX,17,24,178,9,33.3,165,6.9,106,6.2,4.4,72,4.2,0,0.0%,3,13.6%,3,6,0,3,6,20.7%,2,12.5
