Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bryce Young,QB,54,100%,0,0%,0,0%
Bradley Bozeman,C,54,100%,0,0%,0,0%
Taylor Moton,T,54,100%,0,0%,0,0%
Gabe Jackson,G,54,100%,0,0%,0,0%
Ikem Ekwonu,T,54,100%,0,0%,0,0%
Jonathan Mingo,WR,53,98%,0,0%,0,0%
Adam Thielen,WR,50,93%,0,0%,0,0%
DJ Chark,WR,45,83%,0,0%,0,0%
Tommy Tremble,TE,38,70%,0,0%,13,57%
Chuba Hubbard,RB,38,70%,0,0%,0,0%
Nash Jensen,G,28,52%,0,0%,0,0%
Cade Mays,G,26,48%,0,0%,0,0%
Miles Sanders,RB,14,26%,0,0%,0,0%
Stephen Sullivan,TE,12,22%,0,0%,16,70%
Ihmir Smith-Marsette,WR,12,22%,0,0%,4,17%
Ian Thomas,TE,6,11%,0,0%,7,30%
Raheem Blackshear,RB,2,4%,0,0%,10,43%
Shaquill Griffin,CB,0,0%,63,100%,8,35%
Xavier Woods,FS,0,0%,63,100%,0,0%
Vonn Bell,SS,0,0%,63,100%,0,0%
Derrick Brown,DT,0,0%,56,89%,5,22%
Brian Burns,LB,0,0%,54,86%,5,22%
Donte Jackson,CB,0,0%,53,84%,0,0%
Yetur Gross-Matos,LB,0,0%,52,83%,6,26%
Frankie Luvu,LB,0,0%,52,83%,5,22%
Deion Jones,LB,0,0%,37,59%,1,4%
AJ Parker,CB,0,0%,35,56%,1,4%
Shy Tuttle,DT,0,0%,33,52%,6,26%
DeShawn Williams,DE,0,0%,31,49%,0,0%
Kamu Grugier-Hill,LB,0,0%,25,40%,23,100%
Nick Thurman,DT,0,0%,22,35%,1,4%
LaBryan Ray,DE,0,0%,17,27%,6,26%
Jeremy Chinn,FS,0,0%,11,17%,23,100%
Marquis Haynes,LB,0,0%,11,17%,1,4%
D'Shawn Jamison,CB,0,0%,10,16%,10,43%
DJ Johnson,LB,0,0%,5,8%,8,35%
Jammie Robinson,SS,0,0%,0,0%,23,100%
Sam Franklin,SS,0,0%,0,0%,23,100%
Tae Davis,LB,0,0%,0,0%,17,74%
Alex Cook,SS,0,0%,0,0%,14,61%
J.J. Jansen,LS,0,0%,0,0%,6,26%
Johnny Hekker,P,0,0%,0,0%,6,26%
Eku Leota,LB,0,0%,0,0%,5,22%
