Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Carson Wentz,PHI,26,40,306,15,35.7,369,9.2,159,6.1,4.0,147,5.7,1,2.5%,8,20.0%,2,12,4,1,7,16.3%,1,7.0
Jake Elliott,PHI,0,1,0,,,6,6.0,0,,0.0,0,,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kirk Cousins,MIN,22,29,333,14,46.7,374,12.9,209,9.5,7.2,124,5.6,2,7.1%,3,10.7%,1,11,0,0,1,3.2%,1,1.0
