#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:41,NWE 20,8,3:13,80,Touchdown
2,1,6:09,NWE 25,8,4:03,75,Touchdown
3,1,1:20,NWE 36,8,4:10,64,Touchdown
4,2,9:12,NWE 27,7,3:09,72,Downs
5,2,3:48,NWE 37,3,0:49,5,Punt
6,2,1:51,NWE 38,8,1:39,30,Missed FG
7,3,15:00,NWE 25,8,2:36,75,Touchdown
8,3,8:06,NWE 34,3,1:22,-4,Punt
9,3,5:42,NWE 25,6,3:15,14,Punt
10,4,14:05,NWE 15,11,6:23,72,Field Goal
11,4,6:02,NWE 37,3,0:56,3,Punt
12,4,3:35,NWE 48,6,3:04,10,Punt
