Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dwight Smith,MIN,2,112,1,93,3,0.0,4,3,1,0,0,0,0,0,0
Chad Greenway,MIN,1,37,1,37,1,0.0,3,3,0,0,0,0,0,0,0
Darren Sharper,MIN,1,20,1,20,1,0.0,2,2,0,0,0,0,0,0,0
Spencer Johnson,MIN,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Ben Leber,MIN,0,0,0,0,2,1.0,3,3,0,1,2,0,0,0,0
Fred Evans,MIN,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Charles Gordon,MIN,0,0,0,0,2,0.0,4,3,1,0,1,0,0,0,0
Bobby Wade,MIN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
E.J. Henderson,MIN,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Pat Williams,MIN,,,,,0,0.0,6,4,2,0,0,0,0,0,0
Heath Farwell,MIN,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Marcus McCauley,MIN,,,,,1,0.0,5,5,0,0,0,0,0,0,0
Ray Edwards,MIN,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Cedric Griffin,MIN,,,,,1,0.0,3,3,0,0,0,0,0,0,0
Kevin Williams,MIN,,,,,1,0.0,3,2,1,0,1,0,0,0,0
Vinny Ciurciu,MIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Eric Frampton,MIN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Cullen Loeffler,MIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Kenechi Udeze,MIN,,,,,0,0.0,2,1,1,1,2,0,0,0,0
Dontarrious Thomas,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Osi Umenyiora,NYG,0,0,0,0,0,2.0,6,5,1,1,2,0,0,0,1
Fred Robbins,NYG,0,0,0,0,0,1.5,8,8,0,1,2,0,0,0,0
Justin Tuck,NYG,0,0,0,0,0,0.5,6,4,2,0,1,0,0,0,0
R.W. McQuarters,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Patrick Pass,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Gibril Wilson,NYG,,,,,0,0.0,7,7,0,1,0,0,0,0,0
Antonio Pierce,NYG,,,,,0,0.0,6,2,4,0,1,0,0,0,0
Barry Cofield,NYG,,,,,0,0.0,4,3,1,0,1,0,0,0,0
Kevin Dockery,NYG,,,,,0,0.0,4,3,1,0,1,0,0,0,0
Reggie Torbor,NYG,,,,,0,0.0,4,4,0,1,0,0,0,0,0
James Butler,NYG,,,,,0,0.0,3,0,3,0,0,0,0,0,0
Michael Johnson,NYG,,,,,0,0.0,3,3,0,2,0,0,0,0,0
Dave Tollefson,NYG,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Chase Blackburn,NYG,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Russell Davis,NYG,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Kawika Mitchell,NYG,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Aaron Ross,NYG,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Michael Strahan,NYG,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Gerris Wilkinson,NYG,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Craig Dahl,NYG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Sam Madison,NYG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
