Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tarvaris Jackson,MIN,10,12,129,1,0,4,5,60,139.2,5,38,0,19,0,0,0,0,,1,0
Chester Taylor,MIN,0,0,0,0,0,0,,,,31,77,1,13,2,2,12,0,11,0,
Mewelde Moore,MIN,0,0,0,0,0,0,,,,3,12,0,8,0,0,0,0,,0,
Sidney Rice,MIN,0,0,0,0,0,0,,,,0,0,0,,4,3,82,1,60,0,
Bobby Wade,MIN,0,0,0,0,0,,,,,0,0,0,,2,2,14,0,9,0,
Visanthe Shiancoe,MIN,0,0,0,0,0,,,,,0,0,0,,2,1,13,0,13,0,
Troy Williamson,MIN,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,0
Jeff Dugan,MIN,0,0,0,0,0,,,,,0,0,0,,1,1,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,21,49,273,1,4,3,39,32,33.8,0,0,0,,0,0,0,0,,0,
Reuben Droughns,NYG,0,0,0,0,0,,,,,15,46,1,10,4,1,6,0,6,0,
Ahmad Bradshaw,NYG,0,0,0,0,0,,,,,4,29,0,11,1,0,0,0,,0,
Plaxico Burress,NYG,0,0,0,0,0,,,,,0,0,0,,13,7,93,1,32,0,
Amani Toomer,NYG,0,0,0,0,0,,,,,0,0,0,,8,4,83,0,31,0,
Jeremy Shockey,NYG,0,0,0,0,0,,,,,0,0,0,,10,4,44,0,20,0,
Sinorice Moss,NYG,0,0,0,0,0,,,,,0,0,0,,6,3,39,0,20,0,
Domenik Hixon,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,0
Michael Matthews,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
Madison Hedgecock,NYG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Patrick Pass,NYG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Kevin Boss,NYG,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
