Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,33,46,478,21,42.9,467,10.2,259,7.8,5.6,219,6.6,2,4.3%,6,13.0%,3,5,18,1,22,40.7%,5,4.4
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,LAR,31,49,413,21,38.9,486,9.9,225,7.3,4.6,188,6.1,1,2.2%,9,19.6%,5,17,13,3,21,37.5%,2,4.0
