Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Sebastian Janikowski,OAK,2,2,2,2,0,0,,
Shane Lechler,OAK,,,,,4,215,53.8,65
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Matt Prater,DEN,1,1,4,4,0,0,,
Mitch Berger,DEN,,,,,6,265,44.2,64
