Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,CAR,20,36,269,1,2,3,21,32,65.6,7,30,1,9,0,0,0,0,,0,0
Jonathan Stewart,CAR,0,0,0,0,0,0,0,,,20,78,2,11,1,1,8,0,8,0,0
Corey Brown,CAR,0,0,0,0,0,0,0,,,2,15,0,8,3,2,22,0,11,0,0
Mike Tolbert,CAR,0,0,0,0,0,0,0,,,3,10,0,7,0,0,0,0,,0,0
Fozzy Whittaker,CAR,0,0,0,0,0,0,0,,,1,2,0,2,2,2,21,0,15,0,0
Greg Olsen,CAR,0,0,0,0,0,0,0,,,0,0,0,,11,7,131,1,32,0,0
Ed Dickson,CAR,0,0,0,0,0,0,0,,,0,0,0,,4,3,24,0,14,0,0
Devin Funchess,CAR,0,0,0,0,0,0,0,,,0,0,0,,6,2,24,0,16,0,0
Jerricho Cotchery,CAR,0,0,0,0,0,0,0,,,0,0,0,,4,2,21,0,14,0,0
Ted Ginn Jr.,CAR,0,0,0,0,0,0,0,,,0,0,0,,4,1,18,0,18,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,18,30,241,1,0,4,22,45,96.7,8,53,0,24,0,0,0,0,,0,0
Marshawn Lynch,SEA,0,0,0,0,0,0,0,,,17,54,1,17,3,1,0,0,0,0,0
Thomas Rawls,SEA,0,0,0,0,0,0,0,,,1,8,0,8,0,0,0,0,,0,0
Jimmy Graham,SEA,0,0,0,0,0,0,0,,,0,0,0,,12,8,140,0,45,0,0
Ricardo Lockette,SEA,0,0,0,0,0,0,0,,,0,0,0,,2,2,43,1,40,0,0
Doug Baldwin,SEA,0,0,0,0,0,0,0,,,0,0,0,,4,3,23,0,14,0,0
Luke Willson,SEA,0,0,0,0,0,0,0,,,0,0,0,,1,1,16,0,16,0,0
Chris Matthews,SEA,0,0,0,0,0,0,0,,,0,0,0,,1,1,12,0,12,0,0
Fred Jackson,SEA,0,0,0,0,0,0,0,,,0,0,0,,2,2,7,0,5,0,0
Tyler Lockett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Jermaine Kearse,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
