Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Marshall Newhouse,T,68,100%,0,0%,6,22%
Bryan Bulaga,T,68,100%,0,0%,6,22%
T.J. Lang,G,68,100%,0,0%,6,22%
Josh Sitton,G,68,100%,0,0%,6,22%
Aaron Rodgers,QB,68,100%,0,0%,0,0%
Jeff Saturday,C,68,100%,0,0%,0,0%
Jordy Nelson,WR,66,97%,0,0%,0,0%
Jermichael Finley,TE,55,81%,0,0%,0,0%
James Jones,WR,54,79%,0,0%,0,0%
Cedric Benson,RB,48,71%,0,0%,0,0%
John Kuhn,FB,31,46%,0,0%,8,30%
Tom Crabtree,TE,27,40%,0,0%,6,22%
D.J. Williams,TE,20,29%,0,0%,14,52%
Randall Cobb,WR,20,29%,0,0%,9,33%
Donald Driver,WR,12,18%,0,0%,0,0%
Ryan Taylor,TE,5,7%,0,0%,19,70%
Alex Green,RB,2,3%,0,0%,0,0%
D.J. Smith,LB,0,0%,60,100%,2,7%
Morgan Burnett,FS,0,0%,60,100%,2,7%
Tramon Williams,CB,0,0%,60,100%,0,0%
Charles Woodson,SS,0,0%,60,100%,0,0%
Sam Shields,CB,0,0%,57,95%,13,48%
Clay Matthews,LB,0,0%,57,95%,0,0%
B.J. Raji,NT,0,0%,44,73%,2,7%
Jerron McMillian,FS,0,0%,41,68%,14,52%
A.J. Hawk,LB,0,0%,39,65%,0,0%
Jerel Worthy,DE,0,0%,35,58%,11,41%
Erik Walden,LB,0,0%,34,57%,0,0%
Ryan Pickett,DT,0,0%,29,48%,0,0%
Casey Hayward,CB,0,0%,21,35%,5,19%
Dezman Moses,LB,0,0%,19,32%,16,59%
Nick Perry,LB,0,0%,19,32%,2,7%
Mike Daniels,DE,0,0%,15,25%,2,7%
Phillip Merling,DE,0,0%,11,18%,2,7%
Brad Jones,LB,0,0%,0,0%,21,78%
Jamari Lattimore,LB,0,0%,0,0%,19,70%
Jarrett Bush,CB,0,0%,0,0%,18,67%
M.D. Jennings,SS,0,0%,0,0%,16,59%
Brandon Saine,RB,0,0%,0,0%,14,52%
Brett Goode,LS,0,0%,0,0%,11,41%
Tim Masthay,P,0,0%,0,0%,11,41%
Mason Crosby,K,0,0%,0,0%,11,41%
Rob Francois,LB,0,0%,0,0%,10,37%
Don Barclay,G,0,0%,0,0%,9,33%
Evan Dietrich-Smith,G,0,0%,0,0%,6,22%
