#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:04,BAL 36,14,7:30,52,Field Goal
2,1,1:10,BAL 29,10,3:54,71,Touchdown
3,2,7:38,BAL 25,11,5:43,54,Field Goal
4,2,0:36,BAL 30,3,0:24,4,Punt
5,3,15:00,BAL 25,11,5:36,57,Field Goal
6,3,7:13,BAL 25,3,1:12,7,Punt
7,3,1:34,BAL 25,14,7:54,75,Touchdown
8,4,4:33,BAL 25,5,1:57,16,Blocked Punt
9,4,1:38,BAL 17,3,1:38,-3,End of Game
