Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,12.0,3.83,4.5,0.07,-6.83,4.9,2.8,1.9,3.79,4.64,-1.45,2.37,2.98,-0.35,1.09
Redskins,-12.0,-4.9,-2.8,-1.9,-3.79,-3.83,-4.5,-0.07,6.83,-4.64,-2.37,1.45,0.35,-2.98,-1.09
