#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:40,NYG 40,10,4:01,60,Touchdown
2,1,7:36,NYG 28,3,2:09,6,Punt
3,1,2:24,NYG 21,9,3:53,79,Touchdown
4,2,11:05,NYG 23,3,2:12,-14,Punt
5,2,1:46,NYG 20,10,1:44,80,Touchdown
6,3,15:00,NYG 35,4,2:02,65,Touchdown
7,3,10:09,NYG 43,3,1:07,-6,Fumble
8,3,7:26,NYG 7,6,3:11,46,Punt
9,3,0:29,NYG 20,11,3:14,80,Touchdown
10,4,10:31,NYG 35,3,1:01,65,Touchdown
11,4,0:36,NYG 20,3,0:31,5,Punt
