#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:32,ATL 16,10,5:48,84,Touchdown
2,2,14:45,ATL 26,10,4:38,74,Touchdown
3,2,3:55,ATL 20,4,1:28,12,Punt
4,2,1:08,ATL 9,9,1:08,82,Field Goal
5,3,15:00,ATL 24,2,0:41,20,Interception
6,3,10:10,ATL 3,9,5:25,54,Punt
7,3,2:21,ATL 35,9,5:14,65,Touchdown
8,4,9:28,ATL 45,3,1:40,3,Punt
9,4,3:16,ATL 29,5,1:31,26,Punt
10,4,1:38,BUF 25,3,1:38,-2,End of Game
