Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,-7.0,-4.68,-6.5,2.39,-10.25,-0.99,-12.68,9.86,0.0,-3.24,-3.3,4.23,-0.67,2.14,-5.64
Patriots,7.0,0.99,12.68,-9.86,0.0,4.68,6.5,-2.39,10.25,3.24,-4.23,3.3,-2.14,0.67,5.64
