Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Chris Hovan,MIN,0,0,0,0,0,2.0,8,5,3,2,,0,0,0,0
Moe Williams,MIN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Corey Chavous,MIN,,,,,0,0.0,9,7,2,0,,0,0,0,0
Greg Biekert,MIN,,,,,1,0.0,8,4,4,0,,0,0,0,0
Henri Crockett,MIN,,,,,0,0.0,7,4,3,0,,0,0,0,0
Eric Kelly,MIN,,,,,0,0.0,7,6,1,0,,0,0,0,0
Kenny Mixon,MIN,,,,,0,0.0,7,3,4,0,,0,0,0,0
Fred Robbins,MIN,,,,,1,0.0,7,4,3,0,,0,0,0,0
Brian Williams,MIN,,,,,1,0.0,6,5,1,0,,0,0,0,0
Ronnie Bradford,MIN,,,,,0,0.0,5,2,3,0,,0,0,0,0
Lorenzo Bromell,MIN,,,,,0,0.0,5,4,1,3,,0,0,0,0
Lemanski Hall,MIN,,,,,0,0.0,5,2,3,0,,0,0,0,0
Lance Johnstone,MIN,,,,,0,0.0,4,3,1,1,,0,0,0,0
Jack Brewer,MIN,,,,,0,0.0,3,2,1,0,,0,0,0,0
Nick Rogers,MIN,,,,,0,0.0,3,3,0,1,,0,0,0,0
Tyrone Carter,MIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Brian Russell,MIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tedy Bruschi,NWE,0,0,0,0,1,1.5,11,6,5,1,,0,0,0,0
Jarvis Green,NWE,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Richard Seymour,NWE,0,0,0,0,0,0.5,6,2,4,0,,1,0,0,0
Troy Brown,NWE,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Antowain Smith,NWE,0,0,0,0,0,0.0,,,,,,2,0,0,0
Roman Phifer,NWE,,,,,0,0.0,10,8,2,0,,0,0,0,2
Victor Green,NWE,,,,,1,0.0,9,6,3,0,,1,0,0,0
Lawyer Milloy,NWE,,,,,1,0.0,6,4,2,0,,0,0,0,0
Otis Smith,NWE,,,,,1,0.0,6,4,2,0,,0,0,0,1
Mike Vrabel,NWE,,,,,0,0.0,6,2,4,0,,1,0,0,0
Terrell Buckley,NWE,,,,,0,0.0,3,3,0,0,,0,0,0,0
Antwan Harris,NWE,,,,,0,0.0,3,3,0,0,,0,0,0,0
Ted Johnson,NWE,,,,,0,0.0,3,2,1,0,,0,0,0,0
Ty Law,NWE,,,,,0,0.0,3,2,1,0,,0,0,0,0
Willie McGinest,NWE,,,,,1,0.0,3,2,1,0,,0,0,0,0
Larry Izzo,NWE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Anthony Pleasant,NWE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Matt Chatham,NWE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Je'Rod Cherry,NWE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Leonard Myers,NWE,,,,,0,0.0,1,1,0,0,,0,0,0,0
