Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mike Remmers,T,81,100%,0,0%,6,19%
Trai Turner,G,81,100%,0,0%,6,19%
Andrew Norwell,G,81,100%,0,0%,6,19%
Michael Oher,T,81,100%,0,0%,6,19%
Greg Olsen,TE,81,100%,0,0%,0,0%
Cam Newton,QB,81,100%,0,0%,0,0%
Ryan Kalil,C,81,100%,0,0%,0,0%
Jonathan Stewart,RB,63,78%,0,0%,0,0%
Corey Brown,WR,61,75%,0,0%,0,0%
Ted Ginn Jr.,WR,53,65%,0,0%,5,16%
Ed Dickson,TE,48,59%,0,0%,15,47%
Mike Tolbert,FB,31,38%,0,0%,7,22%
Jerricho Cotchery,WR,27,33%,0,0%,0,0%
Devin Funchess,WR,26,32%,0,0%,0,0%
Daryl Williams,T,8,10%,0,0%,6,19%
Fozzy Whittaker,RB,4,5%,0,0%,18,56%
Scott Simonson,TE,3,4%,0,0%,6,19%
Luke Kuechly,LB,0,0%,61,100%,5,16%
Bene Benwikere,CB,0,0%,61,100%,5,16%
Roman Harper,SS,0,0%,61,100%,5,16%
Josh Norman,CB,0,0%,61,100%,5,16%
Thomas Davis,LB,0,0%,61,100%,5,16%
Kurt Coleman,FS,0,0%,61,100%,2,6%
Charles Johnson,DE,0,0%,51,84%,0,0%
Kawann Short,DT,0,0%,49,80%,5,16%
Jared Allen,DE,0,0%,44,72%,2,6%
Star Lotulelei,DT,0,0%,32,52%,5,16%
Cortland Finnegan,CB,0,0%,30,49%,12,38%
Dwan Edwards,DT,0,0%,28,46%,11,34%
Shaq Thompson,LB,0,0%,21,34%,10,31%
Ryan Delaire,DE,0,0%,17,28%,0,0%
Kony Ealy,DE,0,0%,12,20%,3,9%
Kyle Love,DT,0,0%,11,18%,6,19%
Colin Jones,FS,0,0%,9,15%,26,81%
A.J. Klein,LB,0,0%,1,2%,26,81%
Ben Jacobs,LB,0,0%,0,0%,27,84%
Teddy Williams,CB,0,0%,0,0%,26,81%
David Mayo,LB,0,0%,0,0%,21,66%
Joe Webb,QB,0,0%,0,0%,21,66%
Graham Gano,K,0,0%,0,0%,13,41%
Tre Boston,FS,0,0%,0,0%,12,38%
Brad Nortman,P,0,0%,0,0%,9,28%
J.J. Jansen,LS,0,0%,0,0%,9,28%
