Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,6.0,-3.33,-1.05,-2.28,-1.4,0.86,-2.03,1.23,9.39,6.75,-0.93,5.03,3.24,-2.91,2.32
Chiefs,-6.0,-0.86,2.03,-1.23,-9.39,3.33,1.05,2.28,1.4,-6.75,-5.03,0.93,2.91,-3.24,-2.32
