Player,Pos
David Garrard,QB
Maurice Jones-Drew,RB
Mike Sims-Walker,WR
Mike Thomas,WR
Torry Holt,WR
Marcedes Lewis,TE
Tra Thomas,LT
Vince Manuwai,LG
Brad Meester,C
Uche Nwaneri,RG
Maurice Williams,RT
Derrick Harvey,DE
Atiyyah Ellison,DE
Terrance Knighton,DT
John Henderson,DT
Clint Ingram,OLB
Daryl Smith,OLB
Justin Durant,LB
Rashean Mathis,CB
Derek Cox,CB
Gerald Alexander,SS
Reggie Nelson,FS
