Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alex Boone,G,58,100%,0,0%,3,13%
Joe Staley,T,58,100%,0,0%,3,13%
Anthony Davis,T,58,100%,0,0%,3,13%
Vernon Davis,TE,58,100%,0,0%,0,0%
Jonathan Goodwin,C,58,100%,0,0%,0,0%
Alex Smith,QB,57,98%,0,0%,0,0%
Mike Iupati,G,55,95%,0,0%,3,13%
Delanie Walker,TE,40,69%,0,0%,7,30%
Michael Crabtree,WR,39,67%,0,0%,0,0%
Frank Gore,RB,37,64%,0,0%,0,0%
Bruce Miller,FB,33,57%,0,0%,16,70%
Kyle Williams,WR,30,52%,0,0%,0,0%
Randy Moss,WR,24,41%,0,0%,0,0%
Kendall Hunter,RB,21,36%,0,0%,0,0%
Will Tukuafu,DT,5,9%,3,5%,10,43%
Leonard Davis,G,4,7%,0,0%,3,13%
Ted Ginn Jr.,WR,1,2%,0,0%,8,35%
Garrett Celek,TE,1,2%,0,0%,0,0%
Colin Kaepernick,QB,1,2%,0,0%,0,0%
Tarell Brown,CB,0,0%,56,100%,4,17%
Donte Whitner,SS,0,0%,56,100%,0,0%
Carlos Rogers,CB,0,0%,56,100%,0,0%
NaVorro Bowman,LB,0,0%,55,98%,5,22%
Ahmad Brooks,LB,0,0%,55,98%,4,17%
Patrick Willis,LB,0,0%,54,96%,4,17%
Ray McDonald,DT,0,0%,53,95%,4,17%
Aldon Smith,LB,0,0%,53,95%,3,13%
Justin Smith,DT,0,0%,52,93%,0,0%
Dashon Goldson,FS,0,0%,47,84%,8,35%
Chris Culliver,CB,0,0%,28,50%,5,22%
Isaac Sopoaga,NT,0,0%,24,43%,0,0%
Darcel McBath,FS,0,0%,9,16%,15,65%
Demarcus Dobbs,TE,0,0%,5,9%,23,100%
Perrish Cox,CB,0,0%,4,7%,7,30%
Ricky Jean-Francois,DT,0,0%,4,7%,4,17%
Clark Haggans,LB,0,0%,2,4%,1,4%
Tramaine Brock,CB,0,0%,0,0%,17,74%
C.J. Spillman,SS,0,0%,0,0%,16,70%
Larry Grant,LB,0,0%,0,0%,16,70%
Tavares Gooden,LB,0,0%,0,0%,16,70%
Anthony Dixon,RB,0,0%,0,0%,16,70%
Andy Lee,P,0,0%,0,0%,8,35%
Brian Jennings,LS,0,0%,0,0%,8,35%
David Akers,K,0,0%,0,0%,7,30%
Daniel Kilgore,G,0,0%,0,0%,6,26%
