Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,20,34,277,2,1,1,3,46,92.4,6,24,0,13,0,0,0,0,,0,
James Mungro,IND,0,0,0,0,0,,,,,14,75,2,29,3,2,8,0,7,2,1
Edgerrin James,IND,0,0,0,0,0,,,,,10,42,0,9,3,3,20,0,10,0,
Ricky Williams,IND,0,0,0,0,0,,,,,3,2,0,3,1,0,0,0,,0,
Marvin Harrison,IND,0,0,0,0,0,,,,,0,0,0,,12,9,172,2,46,0,
Marcus Pollard,IND,0,0,0,0,0,,,,,0,0,0,,5,2,41,0,22,0,
Joe Davenport,IND,0,0,0,0,0,,,,,0,0,0,,3,1,22,0,22,0,
Qadry Ismail,IND,0,0,0,0,0,,,,,0,0,0,,7,3,14,0,9,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tim Couch,CLE,21,35,287,2,0,4,34,78,105.3,3,8,0,5,0,0,0,0,,2,0
Kevin Johnson,CLE,0,0,0,0,0,0,,,,0,0,0,,7,5,70,1,30,0,
William Green,CLE,0,0,0,0,0,,,,,22,69,1,9,4,3,24,0,17,0,
Jamel White,CLE,0,0,0,0,0,,,,,3,19,0,9,6,6,73,0,33,0,
Quincy Morgan,CLE,0,0,0,0,0,,,,,0,0,0,,5,3,90,1,78,0,
Mark Campbell,CLE,0,0,0,0,0,,,,,0,0,0,,3,2,15,0,10,0,
Andre King,CLE,0,0,0,0,0,,,,,0,0,0,,2,1,13,0,13,0,
Andre' Davis,CLE,0,0,0,0,0,,,,,0,0,0,,5,1,2,0,2,0,
Steve Heiden,CLE,,,,,,,,,,,,,,1,0,0,0,,0,
