#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 22,1,0:19,78,Touchdown
2,1,11:22,CLE 15,11,6:16,30,Punt
3,1,3:04,IND 48,4,1:54,48,Touchdown
4,2,13:54,CLE 27,3,1:55,2,Punt
5,2,8:47,CLE 17,3,1:46,-2,Punt
6,2,6:06,CLE 33,5,4:02,22,Punt
7,2,1:33,IND 45,9,1:21,34,Field Goal
8,3,12:16,CLE 27,3,1:27,7,Punt
9,3,6:54,CLE 3,3,1:35,6,Punt
10,3,2:51,CLE 34,8,3:23,66,Touchdown
11,4,11:30,CLE 32,4,1:44,0,Punt
12,4,6:46,CLE 25,4,2:48,19,Punt
13,4,2:52,IND 48,10,2:21,43,Downs
