Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-5.0,2.16,1.55,1.93,0.0,-11.14,-11.76,1.53,7.99,3.69,-4.23,4.03,3.77,0.82,-0.7
Colts,5.0,11.14,11.76,-1.53,-7.99,-2.16,-1.55,-1.93,0.0,-3.69,-4.03,4.23,-0.82,-3.77,0.7
