Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Mike Nugent,CIN,2,2,,,0,0,,
Kevin Huber,CIN,,,,,6,289,48.2,59
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Patrick Murray,TAM,1,1,2,2,0,0,,
Michael Koenen,TAM,,,,,6,249,41.5,49
