#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:46,CIN 9,4,2:22,-5,Field Goal
2,1,10:20,TAM 27,7,4:56,28,Punt
3,1,2:15,TAM 29,9,5:15,71,Touchdown
4,2,6:36,TAM 20,3,1:25,7,Punt
5,2,1:08,TAM 22,3,0:22,12,Interception
6,2,0:11,TAM 46,1,0:11,1,End of Half
7,3,15:00,TAM 20,3,1:54,1,Punt
8,3,9:19,TAM 2,3,2:00,1,Punt
9,3,2:04,CIN 31,4,2:52,7,Field Goal
10,4,12:09,TAM 31,3,1:44,4,Punt
11,4,8:23,TAM 15,8,4:22,43,Punt
12,4,2:01,TAM 20,9,2:00,47,Downs
