#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 20,1,0:14,0,Interception
2,1,12:24,CIN 26,3,2:04,-1,Punt
3,1,5:24,CIN 1,5,3:09,35,Punt
4,2,12:00,CIN 22,9,5:24,58,Interception
5,2,5:11,CIN 36,8,4:03,64,Touchdown
6,2,0:46,TAM 40,2,0:35,4,Interception
7,3,13:06,CIN 43,6,3:47,18,Punt
8,3,7:19,CIN 37,10,5:15,63,Touchdown
9,4,14:12,CIN 20,3,2:03,3,Punt
10,4,10:25,CIN 24,3,2:02,-6,Punt
11,4,4:01,CIN 20,7,2:00,35,Punt
12,4,0:01,CIN 33,1,0:01,-1,End of Game
