Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Damon Huard,KAN,10,15,148,3,0,2,17,43,138.3,1,0,0,0,0,0,0,0,,1,0
Larry Johnson,KAN,0,0,0,0,0,0,,,,27,172,1,45,2,0,0,0,,0,
Michael Bennett,KAN,0,0,0,0,0,,,,,4,14,0,4,0,0,0,0,,0,
Tony Gonzalez,KAN,0,0,0,0,0,,,,,0,0,0,,5,5,63,2,25,0,
Samie Parker,KAN,0,0,0,0,0,,,,,0,0,0,,2,1,43,0,43,0,
Eddie Kennison,KAN,0,0,0,0,0,,,,,0,0,0,,4,2,19,0,14,0,
Dante Hall,KAN,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
Kris Wilson,KAN,0,0,0,0,0,,,,,0,0,0,,1,1,11,1,11,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marc Bulger,STL,31,42,354,1,0,2,17,33,106.6,2,11,0,10,0,0,0,0,,1,1
Isaac Bruce,STL,0,0,0,0,0,0,,,,0,0,0,,4,3,61,0,33,0,
Steven Jackson,STL,0,0,0,0,0,,,,,19,86,1,22,14,13,133,0,20,2,1
Stephen Davis,STL,0,0,0,0,0,,,,,6,18,0,10,2,2,15,0,9,0,
Kevin Curtis,STL,0,0,0,0,0,,,,,1,0,0,0,9,7,59,1,23,0,
Torry Holt,STL,0,0,0,0,0,,,,,0,0,0,,5,3,50,0,27,0,
Shaun McDonald,STL,0,0,0,0,0,,,,,0,0,0,,2,2,27,0,25,0,
Joe Klopfenstein,STL,0,0,0,0,0,,,,,0,0,0,,4,1,9,0,9,0,
Madison Hedgecock,STL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
