#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:54,KAN 2,6,3:24,53,Punt
2,1,5:30,STL 14,6,3:16,14,Touchdown
3,2,13:23,STL 46,2,0:50,46,Touchdown
4,2,11:45,STL 33,4,1:23,9,Field Goal
5,2,7:01,KAN 20,3,1:40,7,Punt
6,2,3:09,KAN 20,8,2:21,80,Touchdown
7,3,15:00,KAN 43,3,1:33,0,Punt
8,3,11:49,KAN 30,3,2:05,5,Punt
9,3,3:50,KAN 20,5,3:27,17,Punt
10,4,10:00,KAN 6,7,3:40,94,Touchdown
11,4,1:48,KAN 5,3,1:41,6,Punt
