Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Rocky Boiman,IND,1,26,0,26,2,0.0,2,2,0,0,0,0,0,0,0
Kelvin Hayden,IND,1,-3,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Raheem Brock,IND,0,0,0,0,1,1.0,3,3,0,1,1,0,0,0,0
Simeon Rice,IND,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
T.J. Rushing,IND,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Clifton Dawson,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Peyton Manning,IND,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Gary Brackett,IND,,,,,0,0.0,13,11,2,0,0,0,0,0,0
Bob Sanders,IND,,,,,0,0.0,6,6,0,0,0,1,25,0,0
Freddy Keiaho,IND,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Quinn Pitcock,IND,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Antoine Bethea,IND,,,,,1,0.0,3,3,0,0,0,0,0,0,0
Edward Johnson,IND,,,,,0,0.0,3,1,2,0,1,0,0,0,0
Robert Mathis,IND,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Melvin Bullitt,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Brannon Condren,IND,,,,,,0.0,1,1,0,1,1,0,0,0,
Keyunta Dawson,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Marlin Jackson,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Darrell Reid,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Clint Session,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jeff Charleston,IND,,,,,,0.0,0,0,0,0,1,0,0,0,
Josh Thomas,IND,,,,,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
DeAngelo Hall,ATL,1,3,0,3,1,0.0,5,5,0,0,0,0,0,0,0
Michael Boley,ATL,0,0,0,0,0,3.0,10,9,1,2,2,0,0,0,1
Keith Brooking,ATL,0,0,0,0,0,1.0,6,5,1,1,1,0,0,0,0
Demorrio Williams,ATL,,,,,0,0.0,6,6,0,0,0,0,0,0,0
Jamaal Anderson,ATL,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Chris Houston,ATL,,,,,2,0.0,4,4,0,0,0,0,0,0,0
Lawyer Milloy,ATL,,,,,1,0.0,4,3,1,0,0,0,0,0,0
Chris Crocker,ATL,,,,,2,0.0,3,3,0,1,0,0,0,0,0
Montavious Stanley,ATL,,,,,0,0.0,3,2,1,0,0,0,0,0,0
John Abraham,ATL,,,,,0,0.0,2,2,0,0,1,0,0,0,0
Tim Anderson,ATL,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Chauncey Davis,ATL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
David Irons,ATL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Lewis Sanders,ATL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Tony Taylor,ATL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Jonathan Babineaux,ATL,,,,,0,0.0,1,1,0,0,1,0,0,0,0
Antoine Harris,ATL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Mike Schneck,ATL,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Jimmy Williams,ATL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
