Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,-17.46,-11.27,-9.26,-2.01,-8.65,-11.57,-8.81,-2.76,3.93,2.47,-2.29,4.66,2.22,-3.04,0.92
Colts,17.46,11.57,8.81,2.76,-3.93,11.27,9.26,2.01,8.65,-2.47,-4.66,2.29,3.04,-2.22,-0.92
