Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mario Williams,HOU,0,0,0,0,0,2.0,6,6,0,3,1,0,0,0,1
Zach Diles,HOU,0,0,0,0,0,0.0,13,11,2,0,0,0,0,0,0
DeMeco Ryans,HOU,0,0,0,0,0,0.0,12,8,4,2,0,1,41,0,0
C.C. Brown,HOU,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
Fred Bennett,HOU,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,1
Will Demps,HOU,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Kevin Bentley,HOU,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Travis Johnson,HOU,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Joel Dreessen,HOU,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
N.D. Kalu,HOU,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Antwaun Molden,HOU,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jacques Reeves,HOU,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
DelJuan Robinson,HOU,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Anthony Weaver,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jeff Zgonina,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Demarcus Faggins,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Morlon Greenwood,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Vonta Leach,HOU,0,0,0,0,0,0.0,1,0,1,,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
LaMarr Woodley,PIT,1,6,0,6,1,1.0,3,3,0,2,2,1,2,0,0
Troy Polamalu,PIT,1,0,0,0,1,0.0,3,3,0,1,0,0,0,0,0
James Harrison,PIT,0,0,0,0,0,3.0,9,7,2,3,2,0,0,0,1
James Farrior,PIT,0,0,0,0,0,0.5,5,2,3,1,1,0,0,0,0
Nick Eason,PIT,0,0,0,0,0,0.5,4,2,2,1,1,0,0,0,0
Ryan Clark,PIT,0,0,0,0,0,0.0,8,6,2,0,0,0,0,0,0
Ike Taylor,PIT,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Brett Keisel,PIT,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Bryant McFadden,PIT,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Larry Foote,PIT,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Lawrence Timmons,PIT,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Travis Kirschke,PIT,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Donovan Woods,PIT,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Tyrone Carter,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
William Gay,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Casey Hampton,PIT,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Aaron Smith,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Deshea Townsend,PIT,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Carey Davis,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Andre Frazier,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ben Roethlisberger,PIT,0,0,0,0,0,0.0,0,0,0,0,0,1,-2,0,0
Chris Hoke,PIT,,,,,,0.0,,,,1,1,0,0,0,
