Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Flacco,BAL,9,23,135,0,0,0,0,31,59.1,5,8,1,5,0,0,0,0,0,0,
Le'Ron McClain,BAL,0,0,0,0,0,,,0,,19,75,1,11,1,0,0,0,0,1,1
Willis McGahee,BAL,0,0,0,0,0,,,0,,7,62,0,48,1,1,9,0,9,0,
Lorenzo Neal,BAL,0,0,0,0,0,,,0,,1,4,0,4,1,1,8,0,8,0,
Troy Smith,BAL,0,0,0,0,0,,,0,,1,2,0,2,0,0,0,0,0,0,
Derrick Mason,BAL,0,0,0,0,0,,,0,,0,0,0,0,8,4,71,0,31,0,
Todd Heap,BAL,0,0,0,0,0,,,0,,0,0,0,0,4,1,31,0,31,0,
Mark Clayton,BAL,0,0,0,0,0,,,0,,0,0,0,0,8,2,16,0,10,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,MIA,25,38,252,1,4,3,28,45,53.7,1,0,0,0,0,0,0,0,0,1,0
Ronnie Brown,MIA,0,0,0,0,0,,,0,,12,19,0,6,6,6,43,1,23,0,
Ricky Williams,MIA,0,0,0,0,0,,,0,,4,17,0,7,3,1,8,0,8,0,
Lousaka Polite,MIA,0,0,0,0,0,,,0,,3,15,0,11,0,0,0,0,0,0,0
Patrick Cobbs,MIA,0,0,0,0,0,,,0,,1,1,0,1,5,4,55,0,30,1,1
Davone Bess,MIA,0,0,0,0,0,,,0,,0,0,0,0,5,2,54,0,45,0,
Brandon London,MIA,0,0,0,0,0,,,0,,0,0,0,0,5,4,38,0,10,0,
Ted Ginn Jr.,MIA,0,0,0,0,0,,,0,,0,0,0,0,9,5,38,0,9,0,
David Martin,MIA,0,0,0,0,0,,,0,,0,0,0,0,5,3,16,0,15,0,
