Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,-24.0,-14.15,-19.8,6.31,0.0,-10.62,-1.42,-10.2,7.89,-1.19,-2.37,4.04,-0.5,-1.04,-1.32
Vikings,24.0,10.62,1.42,10.2,-7.89,14.15,19.8,-6.31,0.0,1.19,-4.04,2.37,1.04,0.5,1.32
