Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cody Whitehair,G,41,100%,0,0%,2,9%
Sam Mustipher,C,41,100%,0,0%,2,9%
Larry Borom,T,41,100%,0,0%,2,9%
Braxton Jones,T,41,100%,0,0%,2,9%
Justin Fields,QB,41,100%,0,0%,0,0%
Darnell Mooney,WR,37,90%,0,0%,0,0%
Cole Kmet,TE,35,85%,0,0%,2,9%
David Montgomery,RB,33,80%,0,0%,0,0%
Equanimeous St. Brown,WR,29,71%,0,0%,0,0%
Dante Pettis,WR,23,56%,0,0%,2,9%
Lucas Patrick,G,22,54%,0,0%,0,0%
Teven Jenkins,T,19,46%,0,0%,2,9%
Byron Pringle,WR,14,34%,0,0%,6,27%
Khari Blasingame,FB,13,32%,0,0%,12,55%
Ryan Griffin,TE,11,27%,0,0%,9,41%
Khalil Herbert,RB,8,20%,0,0%,13,59%
Trevon Wesco,TE,2,5%,0,0%,0,0%
Eddie Jackson,SS,0,0%,68,100%,5,23%
Jaylon Johnson,CB,0,0%,68,100%,5,23%
Kyler Gordon,DB,0,0%,68,100%,5,23%
Nicholas Morrow,LB,0,0%,68,100%,5,23%
Jaquan Brisker,DB,0,0%,68,100%,0,0%
Roquan Smith,LB,0,0%,68,100%,0,0%
Robert Quinn,LB,0,0%,52,76%,0,0%
Kindle Vildor,CB,0,0%,47,69%,7,32%
Justin Jones,DT,0,0%,42,62%,5,23%
Angelo Blackson,DT,0,0%,40,59%,5,23%
Al-Quadin Muhammad,DE,0,0%,39,57%,5,23%
Armon Watts,NT,0,0%,26,38%,0,0%
Trevis Gipson,LB,0,0%,23,34%,5,23%
Mike Pennel,NT,0,0%,23,34%,0,0%
Matthew Adams,LB,0,0%,21,31%,20,91%
Dominique Robinson,DE,0,0%,21,31%,9,41%
Kingsley Jonathan,DE,0,0%,6,9%,0,0%
DeAndre Houston-Carson,FS,0,0%,0,0%,18,82%
Jaylon Jones,DB,0,0%,0,0%,15,68%
Jack Sanborn,LB,0,0%,0,0%,15,68%
Sterling Weatherford,LB,0,0%,0,0%,15,68%
Josh Blackwell,DB,0,0%,0,0%,13,59%
Trestan Ebner,RB,0,0%,0,0%,8,36%
Dane Cruikshank,SS,0,0%,0,0%,8,36%
Trenton Gill,P,0,0%,0,0%,6,27%
Patrick Scales,LS,0,0%,0,0%,6,27%
Cairo Santos,K,0,0%,0,0%,5,23%
Dieter Eiselen,G,0,0%,0,0%,2,9%
Ihmir Smith-Marsette,WR,0,0%,0,0%,1,5%
