Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Robert Hunt,G/T,56,100%,0,0%,4,14%
Ted Karras,C,56,100%,0,0%,4,14%
Ereck Flowers,G,56,100%,0,0%,4,14%
Jesse Davis,G/T,56,100%,0,0%,4,14%
Solomon Kindley,G,55,98%,0,0%,0,0%
Ryan Fitzpatrick,QB,51,91%,0,0%,0,0%
DeVante Parker,WR,46,82%,0,0%,0,0%
Preston Williams,WR,40,71%,0,0%,0,0%
Myles Gaskin,RB,39,70%,0,0%,0,0%
Mike Gesicki,TE,37,66%,0,0%,0,0%
Jakeem Grant,WR,20,36%,0,0%,11,38%
Durham Smythe,TE,19,34%,0,0%,16,55%
Isaiah Ford,WR,18,32%,0,0%,0,0%
Matt Breida,RB,16,29%,0,0%,15,52%
Adam Shaheen,TE,16,29%,0,0%,0,0%
Chandler Cox,FB,12,21%,0,0%,4,14%
Patrick Laird,RB,6,11%,0,0%,13,45%
Lynn Bowden Jr.,WR,5,9%,0,0%,0,0%
Tua Tagovailoa,QB,5,9%,0,0%,0,0%
Adam Pankey,T,4,7%,0,0%,0,0%
Mack Hollins,WR,3,5%,0,0%,21,72%
Jerome Baker,LB,0,0%,71,100%,7,24%
Eric Rowe,S,0,0%,71,100%,0,0%
Bobby McCain,S,0,0%,70,99%,0,0%
Byron Jones,CB,0,0%,69,97%,0,0%
Nik Needham,CB,0,0%,61,86%,0,0%
Xavien Howard,CB,0,0%,60,85%,0,0%
Emmanuel Ogbah,DE,0,0%,53,75%,4,14%
Samuel Eguavoen,LB,0,0%,49,69%,22,76%
Zach Sieler,DT,0,0%,49,69%,4,14%
Christian Wilkins,DT,0,0%,46,65%,8,28%
Shaq Lawson,DE,0,0%,43,61%,4,14%
Elandon Roberts,LB,0,0%,33,46%,1,3%
Raekwon Davis,DT,0,0%,26,37%,0,0%
Brandon Jones,S,0,0%,21,30%,17,59%
Kamu Grugier-Hill,LB,0,0%,18,25%,12,41%
Andrew Van Ginkel,LB,0,0%,17,24%,8,28%
Noah Igbinoghene,CB,0,0%,13,18%,1,3%
Benito Jones,DT,0,0%,8,11%,1,3%
Clayton Fejedelem,S,0,0%,1,1%,25,86%
Kavon Frazier,S,0,0%,1,1%,24,83%
Jamal Perry,CB,0,0%,1,1%,24,83%
Calvin Munson,LB,0,0%,0,0%,20,69%
Matt Haack,P,0,0%,0,0%,12,41%
Blake Ferguson,LS,0,0%,0,0%,12,41%
Jason Sanders,K,0,0%,0,0%,9,31%
Michael Deiter,C/G,0,0%,0,0%,4,14%
Julie'n Davenport,T,0,0%,0,0%,4,14%
