Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-28.0,-16.85,-5.9,-10.95,-18.89,-9.08,-13.99,5.26,11.93,0.71,-9.14,7.03,0.54,2.28,0.0
Patriots,28.0,9.08,13.99,-5.26,-11.93,16.85,5.9,10.95,18.89,-0.71,-7.03,9.14,-2.28,-0.54,0.0
