Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Larry Warford,G,69,100%,0,0%,6,19%
Ryan Ramczyk,T,69,100%,0,0%,6,19%
Erik McCoy,C,69,100%,0,0%,3,10%
Drew Brees,QB,56,81%,0,0%,0,0%
Josh Hill,TE,55,80%,0,0%,15,48%
Terron Armstead,T,54,78%,0,0%,6,19%
Andrus Peat,G,49,71%,0,0%,3,10%
Michael Thomas,WR,46,67%,0,0%,0,0%
Tre'Quan Smith,WR,43,62%,0,0%,0,0%
Latavius Murray,RB,37,54%,0,0%,0,0%
Taysom Hill,QB,34,49%,0,0%,23,74%
Alvin Kamara,RB,28,41%,0,0%,0,0%
Jared Cook,TE,26,38%,0,0%,0,0%
Nick Easton,C,20,29%,0,0%,6,19%
Will Clapp,C,18,26%,0,0%,6,19%
Ted Ginn Jr.,WR,18,26%,0,0%,0,0%
Ricky Ortiz,FB,17,25%,0,0%,10,32%
Patrick Omameh,G,15,22%,0,0%,6,19%
Lil'Jordan Humphrey,WR,12,17%,0,0%,2,6%
Teddy Bridgewater,QB,11,16%,0,0%,0,0%
Deonte Harty,WR,8,12%,0,0%,10,32%
Dwayne Washington,RB,5,7%,0,0%,21,68%
P.J. Williams,CB,0,0%,71,100%,7,23%
Jackrabbit Jenkins,CB,0,0%,71,100%,7,23%
Patrick Robinson,CB,0,0%,64,90%,16,52%
A.J. Klein,LB,0,0%,55,77%,6,19%
C.J. Gardner-Johnson,SS,0,0%,50,70%,2,6%
Trey Hendrickson,DE,0,0%,42,59%,4,13%
Carl Granderson,DE,0,0%,39,55%,17,55%
Justin Hardee,CB,0,0%,36,51%,23,74%
David Onyemata,DT,0,0%,36,51%,4,13%
Marshon Lattimore,CB,0,0%,36,51%,2,6%
Demario Davis,LB,0,0%,36,51%,2,6%
Craig Robertson,LB,0,0%,35,49%,23,74%
D.J. Swearinger,SS,0,0%,33,46%,11,35%
Cameron Jordan,DE,0,0%,33,46%,2,6%
Malcom Brown,NT,0,0%,31,44%,2,6%
Taylor Stallworth,NT,0,0%,30,42%,3,10%
Shy Tuttle,DT,0,0%,29,41%,2,6%
Mario Edwards,DT,0,0%,28,39%,2,6%
Kiko Alonso,LB,0,0%,22,31%,2,6%
J.T. Gray,SS,0,0%,4,6%,21,68%
Stephone Anthony,LB,0,0%,0,0%,23,74%
Wil Lutz,K,0,0%,0,0%,13,42%
Thomas Morstead,P,0,0%,0,0%,12,39%
Zach Wood,LS,0,0%,0,0%,12,39%
