#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:39,IND 26,15,8:33,74,Touchdown
2,2,14:18,IND 35,11,5:32,65,Touchdown
3,2,2:49,IND 13,3,0:53,2,Punt
4,2,0:28,IND 15,1,0:28,3,End of Half
5,3,15:00,IND 26,8,4:28,56,Field Goal
6,3,10:13,HOU 21,4,1:35,21,Touchdown
7,3,6:14,IND 26,3,1:05,3,Punt
8,3,4:54,IND 29,5,2:13,62,Field Goal
9,4,14:21,,7,3:41,34,Field Goal
10,4,2:49,IND 27,5,2:30,22,Punt
