Player,Pos
Jamar Fletcher,XCB
Matt Schaub,QB
Ahman Green,RB
Andre' Davis,WR
Kevin Walter,WR
Jacoby Jones,WR
Owen Daniels,TE
Ephraim Salaam,LT
Chester Pitts,LG
Steve McKinney,C
Fred Weary,RG
Eric Winston,RT
Shantee Orr,LDE
N.D. Kalu,LDT
Amobi Okoye,RDT
Mario Williams,RDE
DeMeco Ryans,MLB
Morlon Greenwood,WLB
Dunta Robinson,LCB
Demarcus Faggins,RCB
C.C. Brown,SS
Von Hutchins,FS
