Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kenny Wiggins,G,62,100%,0,0%,6,21%
Frank Ragnow,G,62,100%,0,0%,6,21%
Ricky Wagner,T,62,100%,0,0%,6,21%
Graham Glasgow,C,62,100%,0,0%,6,21%
Taylor Decker,T,62,100%,0,0%,4,14%
Matthew Stafford,QB,62,100%,0,0%,0,0%
Marvin Jones,WR,58,94%,0,0%,1,4%
Kenny Golladay,WR,49,79%,0,0%,0,0%
Golden Tate,WR,48,77%,0,0%,1,4%
Luke Willson,TE,34,55%,0,0%,11,39%
Levine Toilolo,TE,32,52%,0,0%,8,29%
Kerryon Johnson,RB,29,47%,0,0%,0,0%
Theo Riddick,RB,19,31%,0,0%,0,0%
LeGarrette Blount,RB,18,29%,0,0%,0,0%
Nick Bellore,RB,11,18%,0,0%,16,57%
T.J. Jones,WR,9,15%,0,0%,6,21%
Joe Dahl,G,3,5%,0,0%,2,7%
Glover Quin,FS,0,0%,81,100%,7,25%
Quandre Diggs,SS,0,0%,81,100%,1,4%
Nevin Lawson,CB,0,0%,80,99%,9,32%
Devon Kennard,LB,0,0%,78,96%,6,21%
Darius Slay,CB,0,0%,78,96%,5,18%
Jarrad Davis,LB,0,0%,77,95%,6,21%
Romeo Okwara,DE,0,0%,73,90%,1,4%
Da'Shawn Hand,DE,0,0%,62,77%,6,21%
DeShawn Shead,CB,0,0%,45,56%,15,54%
Kerry Hyder,DE,0,0%,34,42%,3,11%
Jalen Reeves-Maybin,LB,0,0%,32,40%,16,57%
A'Shawn Robinson,DT,0,0%,32,40%,11,39%
Teez Tabor,CB,0,0%,32,40%,6,21%
Cre'von LeBlanc,CB,0,0%,26,32%,8,29%
Christian Jones,LB,0,0%,24,30%,15,54%
Ricky Jean-Francois,DT,0,0%,24,30%,5,18%
Tracy Walker,SS,0,0%,12,15%,10,36%
Jamal Agnew,CB,0,0%,11,14%,10,36%
Eric Lee,DE,0,0%,8,10%,6,21%
Sylvester Williams,DT,0,0%,1,1%,5,18%
Miles Killebrew,FS,0,0%,0,0%,21,75%
Sam Martin,P,0,0%,0,0%,16,57%
Charles Washington,FS,0,0%,0,0%,16,57%
Don Muhlbach,LS,0,0%,0,0%,11,39%
Marquis Flowers,LB,0,0%,0,0%,9,32%
Matt Prater,K,0,0%,0,0%,7,25%
Ameer Abdullah,RB,0,0%,0,0%,4,14%
