Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
David Bakhtiari,T,81,100%,0,0%,6,21%
Byron Bell,G,81,100%,0,0%,6,21%
Bryan Bulaga,T,81,100%,0,0%,6,21%
Lane Taylor,G,81,100%,0,0%,6,21%
Corey Linsley,C,81,100%,0,0%,0,0%
Aaron Rodgers,QB,81,100%,0,0%,0,0%
Marquez Valdes-Scantling,WR,77,95%,0,0%,1,4%
Davante Adams,WR,71,88%,0,0%,0,0%
Jimmy Graham,TE,66,81%,0,0%,0,0%
Equanimeous St. Brown,WR,60,74%,0,0%,0,0%
Jamaal Williams,RB,33,41%,0,0%,3,11%
Ty Montgomery,RB,29,36%,0,0%,6,21%
Aaron Jones,RB,22,27%,0,0%,3,11%
Lance Kendricks,TE,18,22%,0,0%,1,4%
J'Mon Moore,WR,14,17%,0,0%,8,29%
Marcedes Lewis,TE,12,15%,0,0%,6,21%
Robert Tonyan,TE,3,4%,0,0%,16,57%
Blake Martinez,LB,0,0%,62,100%,6,21%
Ha Ha Clinton-Dix,FS,0,0%,62,100%,1,4%
Tramon Williams,CB,0,0%,61,98%,5,18%
Kentrell Brice,FS,0,0%,61,98%,5,18%
Kenny Clark,NT,0,0%,57,92%,6,21%
Kevin King,CB,0,0%,51,82%,13,46%
Mike Daniels,DE,0,0%,49,79%,5,18%
Josh Jackson,CB,0,0%,47,76%,10,36%
Clay Matthews,LB,0,0%,44,71%,0,0%
Dean Lowry,DE,0,0%,42,68%,12,43%
Nick Perry,LB,0,0%,35,56%,1,4%
Reggie Gilbert,LB,0,0%,31,50%,11,39%
Oren Burks,LB,0,0%,25,40%,16,57%
Kyler Fackrell,LB,0,0%,25,40%,16,57%
Antonio Morrison,LB,0,0%,18,29%,16,57%
Tony Brown,DB,0,0%,7,11%,16,57%
Josh Jones,SS,0,0%,4,6%,17,61%
Montravius Adams,NT,0,0%,1,2%,6,21%
Raven Greene,FS,0,0%,0,0%,22,79%
James Crawford,LB,0,0%,0,0%,16,57%
Mason Crosby,K,0,0%,0,0%,11,39%
Lucas Patrick,G,0,0%,0,0%,10,36%
JK Scott,P,0,0%,0,0%,6,21%
Jason Spriggs,T,0,0%,0,0%,6,21%
Hunter Bradley,LS,0,0%,0,0%,6,21%
Tyler Lancaster,DT,0,0%,0,0%,1,4%
