Player,Pos
Michael Vick,QB
Warrick Dunn,RB
Bob Christian,FB
Brian Finneran,WR
Alge Crumpler,TE
Reggie Kelly,TE
Bob Whitfield,LT
Travis Claridge,LG
Todd McClure,C
Kynan Forney,RG
Todd Weiner,RT
Patrick Kerney,LDE
Ellis Johnson,NT
Ed Jasper,RDE
Sam Rogers,OLB
Matt Stewart,OLB
John Holecek,ILB
Keith Brooking,ILB
Ray Buchanan,LCB
Ashley Ambrose,RCB
Gerald McBurrows,SS
Keion Carpenter,FS
