Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Desmond Ridder,ATL,22,33,218,11,31.4,196,5.9,111,5.0,3.4,107,4.9,0,0.0%,5,16.1%,2,9,0,1,3,8.1%,2,3.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tyler Huntley,BAL,9,17,115,5,29.4,199,11.7,81,9.0,4.8,34,3.8,1,6.3%,5,31.3%,0,1,0,0,0,0.0%,1,7.0
