Player,Pos
Jared Goff,QB
Todd Gurley,HB
Brandin Cooks,WR
Robert Woods,WR
Cooper Kupp,WR
Tyler Higbee,TE
Andrew Whitworth,LT
Rodger Saffold,LG
John Sullivan,C
Austin Blythe,RG
Rob Havenstein,RT
Michael Brockers,DE
Aaron Donald,DT
Ndamukong Suh,NT
Samson Ebukam,OLB
Dominique Easley,WILL
Cory Littleton,ILB
Ramik Wilson,ILB
Marcus Peters,LCB
Aqib Talib,RCB
John Johnson,SS
Lamarcus Joyner,FS
