Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Zeitler,G,71,100%,0,0%,2,8%
Joel Bitonio,G,71,100%,0,0%,2,8%
Shon Coleman,T,71,100%,0,0%,2,8%
Joe Thomas,T,71,100%,0,0%,0,0%
J.C. Tretter,C,71,100%,0,0%,0,0%
Rashard Higgins,WR,54,76%,0,0%,0,0%
DeShone Kizer,QB,52,73%,0,0%,0,0%
Kenny Britt,WR,42,59%,0,0%,0,0%
Duke Johnson,RB,39,55%,0,0%,0,0%
Corey Coleman,WR,38,54%,0,0%,0,0%
David Njoku,TE,34,48%,0,0%,11,44%
Ricardo Louis,WR,32,45%,0,0%,18,72%
Isaiah Crowell,RB,32,45%,0,0%,0,0%
Seth Devalve,TE,31,44%,0,0%,9,36%
Sammie Coates,WR,26,37%,0,0%,9,36%
Randall Telfer,TE,19,27%,0,0%,5,20%
Kevin Hogan,QB,19,27%,0,0%,0,0%
Danny Vitale,FB,6,8%,0,0%,12,48%
Matthew Dayes,RB,2,3%,0,0%,18,72%
Jabrill Peppers,FS,0,0%,68,100%,16,64%
Jamar Taylor,CB,0,0%,68,100%,11,44%
Christian Kirksey,LB,0,0%,68,100%,5,20%
Joe Schobert,LB,0,0%,68,100%,5,20%
Jason McCourty,CB,0,0%,68,100%,1,4%
Derrick Kindred,SS,0,0%,67,99%,8,32%
Jamie Collins,LB,0,0%,55,81%,5,20%
Emmanuel Ogbah,DE,0,0%,54,79%,7,28%
Carl Nassib,DE,0,0%,50,74%,7,28%
Trevon Coley,DT,0,0%,42,62%,0,0%
Danny Shelton,DT,0,0%,35,51%,0,0%
Nate Orchard,DE,0,0%,32,47%,0,0%
Briean Boddy-Calhoun,CB,0,0%,25,37%,13,52%
Larry Ogunjobi,DT,0,0%,18,26%,5,20%
Jamie Meder,DT,0,0%,17,25%,7,28%
James Burgess,LB,0,0%,12,18%,18,72%
Mike Jordan,CB,0,0%,1,1%,1,4%
Dominique Alexander,LB,0,0%,0,0%,18,72%
Ibraheim Campbell,FS,0,0%,0,0%,18,72%
B.J. Bello,LB,0,0%,0,0%,18,72%
Charley Hughlett,LS,0,0%,0,0%,6,24%
Britton Colquitt,P,0,0%,0,0%,6,24%
Zane Gonzalez,K,0,0%,0,0%,5,20%
Kai Nacua,SS,0,0%,0,0%,3,12%
Austin Reiter,C,0,0%,0,0%,2,8%
Spencer Drango,G,0,0%,0,0%,2,8%
