Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Ravens,10.0,2.65,14.68,-12.03,3.31,13.85,10.66,2.3,3.53,-6.56,-3.24,1.76,1.32,-4.92,-1.48
49ers,-10.0,-13.85,-10.66,-2.3,-3.53,-2.65,-14.68,12.03,-3.31,6.56,-1.76,3.24,4.92,-1.32,1.48
