#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:21,SFO 29,3,2:08,6,Punt
2,1,6:41,SFO 32,9,4:42,41,Field Goal
3,2,14:46,SFO 20,3,2:43,-11,Punt
4,2,9:52,SFO 13,5,3:37,7,Punt
5,2,2:51,SFO 20,9,2:40,45,Interception
6,3,15:00,SFO 20,13,7:30,46,Field Goal
7,4,14:56,SFO 28,3,2:02,1,Punt
8,4,9:01,SFO 10,3,1:35,-1,Punt
9,4,3:10,SFO 31,8,1:55,9,Downs
