Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mike McKenzie,NOR,1,0,0,0,1,0.0,4,4,0,0,,0,0,0,0
Darren Howard,NOR,0,0,0,0,0,1.0,7,5,2,0,,1,0,0,1
Fred McAfee,NOR,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Aaron Stecker,NOR,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Willie Whitehead,NOR,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Aaron Brooks,NOR,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Charles Grant,NOR,,,,,0,0.0,8,6,2,0,,1,0,0,0
Colby Bockwoldt,NOR,,,,,1,0.0,7,6,1,0,,0,0,0,0
Courtney Watson,NOR,,,,,0,0.0,6,2,4,1,,0,0,0,0
Jay Bellamy,NOR,,,,,0,0.0,5,5,0,1,,0,0,0,0
Will Smith,NOR,,,,,0,0.0,5,3,2,0,,0,0,0,1
James Allen,NOR,,,,,0,0.0,4,2,2,0,,0,0,0,1
Tebucky Jones,NOR,,,,,0,0.0,4,4,0,0,,0,0,0,0
Fred Thomas,NOR,,,,,0,0.0,3,3,0,0,,0,0,0,0
Brian Young,NOR,,,,,0,0.0,2,0,2,0,,0,0,0,0
Fakhir Brown,NOR,,,,,0,0.0,1,1,0,0,,1,0,0,0
Howard Green,NOR,,,,,0,0.0,1,0,1,0,,0,0,0,0
Kevin Houser,NOR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Roger Knight,NOR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mel Mitchell,NOR,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Simeon Rice,TAM,0,0,0,0,0,3.0,7,4,3,3,,0,0,0,0
Greg Spires,TAM,0,0,0,0,0,1.5,6,5,1,2,,0,0,0,1
Ronde Barber,TAM,0,0,0,0,2,1.0,5,4,1,2,,0,0,0,0
Chidi Ahanotu,TAM,0,0,0,0,0,1.0,3,2,1,1,,0,0,0,0
Dewayne White,TAM,0,0,0,0,0,0.5,3,2,1,1,,0,0,0,0
Ian Smart,TAM,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Derrick Brooks,TAM,,,,,0,0.0,10,7,3,0,,0,0,0,0
Chartric Darby,TAM,,,,,0,0.0,7,6,1,0,,0,0,0,0
Ian Gold,TAM,,,,,0,0.0,7,5,2,0,,0,0,0,0
Shelton Quarles,TAM,,,,,0,0.0,4,2,2,0,,0,0,0,0
Dwight Smith,TAM,,,,,1,0.0,4,4,0,0,,0,0,0,0
Jeff Gooch,TAM,,,,,,0.0,3,2,1,1,,0,0,0,
Brian Kelly,TAM,,,,,1,0.0,3,2,1,0,,0,0,0,0
Mario Edwards,TAM,,,,,0,0.0,2,2,0,0,,1,0,0,0
Dexter Jackson,TAM,,,,,0,0.0,2,1,1,0,,0,0,0,0
Keith Burns,TAM,,,,,0,0.0,1,0,1,0,,0,0,0,0
Jameel Cook,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Marquis Cooper,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
John Howell,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Corey Ivy,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
