Player,Pos
Matt Hasselbeck,QB
Shaun Alexander,RB
Alex Bannister,WR
Darrell Jackson,WR
Jerramy Stevens,TE
Itula Mili,TE
Walter Jones,LT
Steve Hutchinson,LG
Robbie Tobeck,C
Chris Gray,RG
Floyd Womack,RT
Antonio Cochran,LDE
Norman Hand,LDT
John Randle,RDT
Chike Okeafor,RDE
Anthony Simmons,OLB
Chad Brown,OLB
Randall Godfrey,MLB
Marcus Trufant,LCB
Ken Lucas,RCB
Reggie Tongue,SS
Ken Hamlin,FS
