Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Murray,T,69,100%,0,0%,6,17%
D.J. Humphries,T,69,100%,0,0%,6,17%
Justin Pugh,G,66,96%,0,0%,0,0%
J.R. Sweezy,G,65,94%,0,0%,6,17%
Christian Kirk,WR,65,94%,0,0%,0,0%
A.Q. Shipley,C,64,93%,0,0%,0,0%
Larry Fitzgerald,WR,60,87%,0,0%,0,0%
Kenyan Drake,RB,56,81%,0,0%,0,0%
Maxx Williams,TE,45,65%,0,0%,16,46%
Kyler Murray,QB,37,54%,0,0%,0,0%
Brett Hundley,QB,32,46%,0,0%,0,0%
Damiere Byrd,WR,25,36%,0,0%,0,0%
Darrell Daniels,TE,23,33%,0,0%,22,63%
Pharoh Cooper,WR,21,30%,0,0%,19,54%
Dan Arnold,TE,18,26%,0,0%,4,11%
David Johnson,RB,15,22%,0,0%,0,0%
Mason Cole,C,12,17%,0,0%,6,17%
Andy Isabella,WR,10,14%,0,0%,1,3%
Charles Clay,TE,4,6%,0,0%,0,0%
Trent Sherfield,WR,3,4%,0,0%,11,31%
Patrick Peterson,CB,0,0%,57,100%,6,17%
Jordan Hicks,LB,0,0%,57,100%,6,17%
Byron Murphy,CB,0,0%,56,98%,2,6%
Budda Baker,FS,0,0%,55,96%,2,6%
Jalen Thompson,FS,0,0%,54,95%,1,3%
Chandler Jones,LB,0,0%,52,91%,0,0%
Joe Walker,LB,0,0%,47,82%,12,34%
Corey Peters,NT,0,0%,45,79%,12,34%
Chris Jones,CB,0,0%,41,72%,17,49%
Caraun Reid,DT,0,0%,41,72%,5,14%
Haason Reddick,LB,0,0%,36,63%,7,20%
Cassius Marsh,LB,0,0%,34,60%,6,17%
Zach Kerr,DE,0,0%,25,44%,12,34%
Chris Banjo,FS,0,0%,11,19%,27,77%
Kylie Fitts,LB,0,0%,6,11%,17,49%
Michael Dogbe,DE,0,0%,5,9%,1,3%
Miles Brown,NT,0,0%,4,7%,0,0%
Zeke Turner,LB,0,0%,1,2%,27,77%
Dennis Gardeck,LB,0,0%,0,0%,29,83%
Chase Edmonds,RB,0,0%,0,0%,23,66%
Charles Washington,FS,0,0%,0,0%,21,60%
Jalen Davis,CB,0,0%,0,0%,13,37%
Zane Gonzalez,K,0,0%,0,0%,12,34%
Aaron Brewer,LS,0,0%,0,0%,12,34%
Andy Lee,P,0,0%,0,0%,12,34%
Max Garcia,G,0,0%,0,0%,6,17%
