Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,KAN,17,22,190,1,1,3,17,48,98.7,5,27,0,11,0,0,0,0,0,0,0
Spencer Ware,KAN,0,0,0,0,0,0,0,0,,16,67,1,23,0,0,0,0,0,0,0
Charcandrick West,KAN,0,0,0,0,0,0,0,0,,8,26,0,6,1,1,9,0,9,0,0
Knile Davis,KAN,0,0,0,0,0,0,0,0,,4,12,0,5,0,0,0,0,0,0,0
Albert Wilson,KAN,0,0,0,0,0,0,0,0,,2,11,0,9,4,2,9,0,6,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,10,8,128,0,48,0,0
Jeremy Maclin,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,29,0,16,0,0
Chris Conley,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,9,1,9,0,0
Anthony Sherman,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
Frankie Hammond,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,3,0,0
Chase Daniel,KAN,0,0,0,0,0,0,0,0,,2,-2,0,-1,0,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brian Hoyer,HOU,15,34,136,0,4,3,24,17,15.9,1,-1,0,-1,0,0,0,0,0,2,1
Alfred Blue,HOU,0,0,0,0,0,0,0,0,,17,99,0,49,1,0,0,0,0,0,0
Jonathan Grimes,HOU,0,0,0,0,0,0,0,0,,4,15,0,8,2,2,12,0,8,0,0
Jay Prosch,HOU,0,0,0,0,0,0,0,0,,1,2,0,2,0,0,0,0,0,0,0
DeAndre Hopkins,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,11,6,69,0,17,0,0
Ryan Griffin,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,8,3,29,0,15,0,0
Jaelen Strong,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,17,0,17,0,0
Cecil Shorts,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,5,0,5,0,0
Nate Washington,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,6,1,3,0,3,0,0
C.J. Fiedorowicz,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0
Akeem Hunt,HOU,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0
J.J. Watt,HOU,0,0,0,0,0,0,0,0,,1,-1,0,-1,0,0,0,0,0,0,0
