Player,Pos
Jared Goff,QB
David Montgomery,RB
Jameson Williams,WR
Amon-Ra St. Brown,WR
Josh Reynolds,WR
Sam LaPorta,TE
Graham Glasgow,OL
Penei Sewell,T
Taylor Decker,T
Kayode Awosika,G
Jonah Jackson,G
Benito Jones,DL
Aidan Hutchinson,DL
John Cominsky,DL
Isaiah Buggs,DL
Jack Campbell,LB
Alex Anzalone,LB
Jerry Jacobs,CB
Cameron Sutton,CB
Kerby Joseph,S
Ifeatu Melifonwu,S
Brian Branch,DB
