Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,6.0,-2.72,8.23,-11.78,-0.18,6.92,-5.21,9.13,14.71,1.66,-3.52,4.98,3.14,-1.84,-1.1
Buccaneers,-6.0,-6.92,5.21,-9.13,-14.71,2.72,-8.23,11.78,0.18,-1.66,-4.98,3.52,1.84,-3.14,1.1
