Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jared Goff,LAR,35,61,355,1,2,2,15,26,65.9,0,0,0,0,0,0,0,0,0,2,2
Darrell Henderson,LAR,0,0,0,0,0,0,0,0,,8,47,0,18,2,1,11,0,11,0,0
Malcolm Brown,LAR,0,0,0,0,0,0,0,0,,10,40,0,11,2,2,17,0,14,0,0
Cam Akers,LAR,0,0,0,0,0,0,0,0,,9,35,0,10,1,1,19,0,19,0,0
Robert Woods,LAR,0,0,0,0,0,0,0,0,,2,9,1,5,8,7,85,1,26,0,0
Cooper Kupp,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,20,11,110,0,22,0,0
Josh Reynolds,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,9,4,44,0,15,0,0
Gerald Everett,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,9,5,32,0,11,0,0
Van Jefferson,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,23,0,15,0,0
Tyler Higbee,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,14,0,13,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tua Tagovailoa,MIA,12,22,93,1,0,1,3,15,80.3,2,0,0,2,0,0,0,0,0,1,1
Myles Gaskin,MIA,0,0,0,0,0,0,0,0,,18,47,1,6,6,3,16,0,9,1,1
Matt Breida,MIA,0,0,0,0,0,0,0,0,,4,13,0,6,0,0,0,0,0,0,0
Durham Smythe,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,16,0,8,0,0
Jakeem Grant,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,15,0,15,0,0
Preston Williams,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,15,0,8,0,0
Isaiah Ford,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,10,0,10,0,0
Mike Gesicki,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,8,0,8,0,0
DeVante Parker,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,3,1,3,0,0
Adam Shaheen,MIA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Malcolm Perry,MIA,0,0,0,0,0,0,0,0,,1,-5,0,-5,1,1,10,0,10,0,0
