Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,-7.0,9.79,9.78,0.01,-8.47,-15.49,-18.78,2.96,0.0,-2.51,2.23,-1.27,-0.07,-1.77,-1.63
Steelers,7.0,15.49,18.78,-2.96,0.0,-9.79,-9.78,-0.01,8.47,2.51,1.27,-2.23,1.77,0.07,1.63
