Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Eagles,-2.0,2.15,-5.92,9.08,-24.97,4.05,5.64,-1.61,0.0,-3.25,-3.22,2.98,0.74,-1.34,-2.41
Buccaneers,2.0,-4.05,-5.64,1.61,0.0,-2.15,5.92,-9.08,24.97,3.25,-2.98,3.22,1.34,-0.74,2.41
