0,1
Game Info,Game Info
Won Toss,Broncos
Roof,outdoors
Surface,grass
Duration,3:17
Attendance,62592
Weather,"56 degrees, relative humidity 47%, wind 13 mph, wind chill 0"
Vegas Line,Oakland Raiders -3.5
Over/Under,46.5 (under)
