Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Taylor Moton,T,66,100%,0,0%,6,21%
Brady Christensen,T,66,100%,0,0%,6,21%
Austin Corbett,G,66,100%,0,0%,6,21%
Ikem Ekwonu,T,66,100%,0,0%,6,21%
Bradley Bozeman,C,66,100%,0,0%,0,0%
P.J. Walker,QB,66,100%,0,0%,0,0%
D.J. Moore,WR,59,89%,0,0%,1,3%
Terrace Marshall Jr.,WR,59,89%,0,0%,1,3%
D'Onta Foreman,RB,45,68%,0,0%,0,0%
Tommy Tremble,TE,39,59%,0,0%,15,52%
Ian Thomas,TE,33,50%,0,0%,9,31%
Laviska Shenault Jr.,WR,26,39%,0,0%,2,7%
Cameron Erving,T,19,29%,0,0%,0,0%
Shi Smith,WR,16,24%,0,0%,5,17%
Chuba Hubbard,RB,12,18%,0,0%,1,3%
Giovanni Ricci,TE,8,12%,0,0%,11,38%
Raheem Blackshear,RB,8,12%,0,0%,4,14%
Stephen Sullivan,TE,6,9%,0,0%,12,42%
Shaq Thompson,LB,0,0%,63,100%,5,17%
Jaycee Horn,CB,0,0%,63,100%,1,3%
Frankie Luvu,LB,0,0%,63,100%,1,3%
Xavier Woods,FS,0,0%,63,100%,0,0%
Myles Hartsfield,FS,0,0%,61,97%,6,21%
Brian Burns,DE,0,0%,60,95%,4,14%
Derrick Brown,DT,0,0%,53,84%,3,10%
Donte Jackson,CB,0,0%,53,84%,0,0%
Matthew Ioannidis,DT,0,0%,49,78%,3,10%
C.J. Henderson,CB,0,0%,44,70%,8,28%
Yetur Gross-Matos,DE,0,0%,42,67%,4,14%
Marquis Haynes,DE,0,0%,25,40%,7,24%
Cory Littleton,LB,0,0%,19,30%,21,73%
Keith Taylor,CB,0,0%,12,19%,19,66%
Bravvion Roy,DT,0,0%,10,16%,1,3%
Marquan McCall,NT,0,0%,6,10%,3,10%
Daviyon Nixon,DT,0,0%,5,8%,0,0%
Amare Barno,DE,0,0%,2,3%,10,35%
Sam Franklin,SS,0,0%,0,0%,21,73%
Sean Chandler,SS,0,0%,0,0%,19,66%
Brandon Smith,LB,0,0%,0,0%,18,62%
Chandler Wooten,LB,0,0%,0,0%,18,62%
Damien Wilson,LB,0,0%,0,0%,14,48%
Eddy Pineiro,K,0,0%,0,0%,13,45%
J.J. Jansen,LS,0,0%,0,0%,11,38%
Johnny Hekker,P,0,0%,0,0%,11,38%
Cade Mays,G,0,0%,0,0%,6,21%
Michael Jordan,G,0,0%,0,0%,6,21%
