Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Duane Starks,ARI,1,0,0,0,1,0.0,5,4,1,0,,0,0,0,0
Quentin Harris,ARI,0,0,0,0,0,1.0,3,3,0,1,,0,0,0,0
Obafemi Ayanbadejo,ARI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Josh Scobey,ARI,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Ifeanyi Ohalete,ARI,,,,,1,0.0,9,7,2,0,,0,0,0,0
Gerald Hayes,ARI,,,,,0,0.0,8,7,1,0,,0,0,0,1
James Darling,ARI,,,,,1,0.0,7,6,1,0,,0,0,0,0
Bertrand Berry,ARI,,,,,0,0.0,5,4,1,0,,0,0,0,0
Karlos Dansby,ARI,,,,,0,0.0,3,2,1,0,,0,0,0,0
Ronald McKinnon,ARI,,,,,0,0.0,3,3,0,0,,0,0,0,0
Adrian Wilson,ARI,,,,,0,0.0,3,1,2,0,,0,0,0,0
Russell Davis,ARI,,,,,0,0.0,2,2,0,0,,0,0,0,0
David Macklin,ARI,,,,,1,0.0,2,2,0,0,,0,0,0,0
Michael Stone,ARI,,,,,0,0.0,2,1,1,0,,0,0,0,0
LeVar Woods,ARI,,,,,0,0.0,2,1,1,0,,0,0,0,0
Peppi Zellner,ARI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Robert Tate,ARI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kyle Vanden Bosch,ARI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Anthony Clement,ARI,,,,,0,0.0,0,0,0,0,,1,0,0,0
Leonard Davis,ARI,,,,,0,0.0,0,0,0,0,,1,0,0,0
Alex Stepanovich,ARI,,,,,,0.0,,,,,,1,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Marcus Trufant,SEA,1,6,0,6,2,0.0,6,5,1,0,,0,0,0,0
Ken Lucas,SEA,1,0,0,0,2,0.0,4,3,1,0,,0,0,0,0
Chike Okeafor,SEA,0,0,0,0,0,2.0,9,9,0,4,,0,0,0,1
Ken Hamlin,SEA,0,0,0,0,3,1.0,10,7,3,0,,0,0,0,1
Antonio Cochran,SEA,0,0,0,0,0,1.0,5,3,2,1,,0,0,0,1
Shaun Alexander,SEA,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Kris Richard,SEA,,,,,0,0.0,8,8,0,0,,0,0,0,0
Isaiah Kacyvenski,SEA,,,,,0,0.0,6,4,2,0,,0,0,0,0
Solomon Bates,SEA,,,,,1,0.0,5,3,2,0,,0,0,0,0
Michael Boulware,SEA,,,,,0,0.0,5,4,1,0,,0,0,0,1
Rocky Bernard,SEA,,,,,0,0.0,4,3,1,1,,0,0,0,0
Niko Koutouvides,SEA,,,,,0,0.0,4,2,2,1,,0,0,0,0
Marquand Manuel,SEA,,,,,0,0.0,4,3,1,0,,0,0,0,0
Rashad Moore,SEA,,,,,0,0.0,4,3,1,1,,0,0,0,0
Orlando Huff,SEA,,,,,0,0.0,3,2,1,1,,0,0,0,0
Cedric Woodard,SEA,,,,,0,0.0,3,0,3,0,,0,0,0,0
Jordan Babineaux,SEA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Terreal Bierria,SEA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kerry Carter,SEA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jean-Phillipe Darche,SEA,,,,,0,0.0,1,0,1,0,,0,0,0,0
Heath Evans,SEA,,,,,0,0.0,1,1,0,0,,0,0,0,0
