Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Gabe Jackson,G,54,100%,0,0%,2,9%
David Sharpe,T,54,100%,0,0%,2,9%
Kelechi Osemele,G,54,100%,0,0%,2,9%
Derek Carr,QB,54,100%,0,0%,0,0%
Marshall Newhouse,T,54,100%,0,0%,0,0%
Rodney Hudson,C,54,100%,0,0%,0,0%
Amari Cooper,WR,42,78%,0,0%,0,0%
Marshawn Lynch,RB,41,76%,0,0%,0,0%
Jared Cook,TE,41,76%,0,0%,0,0%
Seth Roberts,WR,34,63%,0,0%,0,0%
Cordarrelle Patterson,WR,25,46%,0,0%,9,41%
Lee Smith,TE,25,46%,0,0%,8,36%
Pharaoh Brown,TE,17,31%,0,0%,10,45%
Michael Crabtree,WR,17,31%,0,0%,0,0%
Johnny Holton,WR,12,22%,0,0%,8,36%
DeAndre Washington,RB,7,13%,0,0%,9,41%
Jalen Richard,RB,6,11%,0,0%,6,27%
Jamize Olawale,FB,3,6%,0,0%,14,64%
T.J. Carrie,CB,0,0%,70,100%,9,41%
Reggie Nelson,FS,0,0%,70,100%,1,5%
NaVorro Bowman,LB,0,0%,70,100%,0,0%
Sean Smith,CB,0,0%,68,97%,0,0%
Khalil Mack,DE,0,0%,66,94%,6,27%
Denico Autry,DE,0,0%,61,87%,6,27%
Bruce Irvin,LB,0,0%,60,86%,0,0%
Shalom Luani,FS,0,0%,51,73%,17,77%
Antonio Hamilton,CB,0,0%,44,63%,11,50%
Nicholas Morrow,LB,0,0%,38,54%,9,41%
Eddie Vanderdoes,DT,0,0%,31,44%,6,27%
Jihad Ward,DE,0,0%,30,43%,1,5%
Justin Ellis,NT,0,0%,24,34%,8,36%
Marquel Lee,LB,0,0%,22,31%,14,64%
Karl Joseph,SS,0,0%,20,29%,1,5%
Keith McGill,FS,0,0%,12,17%,20,91%
Shilique Calhoun,LB,0,0%,12,17%,15,68%
James Cowser,LB,0,0%,10,14%,10,45%
Mario Edwards,DE,0,0%,5,7%,0,0%
Dexter McDonald,CB,0,0%,5,7%,0,0%
Erik Harris,SS,0,0%,1,1%,14,64%
Jon Condo,LS,0,0%,0,0%,5,23%
Brady Sheldon,LB,0,0%,0,0%,5,23%
Marquette King,P,0,0%,0,0%,5,23%
Giorgio Tavecchio,K,0,0%,0,0%,5,23%
James Stone,C,0,0%,0,0%,2,9%
Jylan Ware,T,0,0%,0,0%,2,9%
