Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kenny Wiggins,G,70,100%,0,0%,6,27%
Dan Feeney,G,70,100%,0,0%,6,27%
Joe Barksdale,T,70,100%,0,0%,5,23%
Spencer Pulley,C,70,100%,0,0%,0,0%
Russell Okung,T,70,100%,0,0%,0,0%
Philip Rivers,QB,66,94%,0,0%,0,0%
Keenan Allen,WR,63,90%,0,0%,0,0%
Melvin Gordon,RB,54,77%,0,0%,0,0%
Tyrell Williams,WR,49,70%,0,0%,0,0%
Antonio Gates,TE,49,70%,0,0%,0,0%
Travis Benjamin,WR,38,54%,0,0%,3,14%
Mike Williams,WR,28,40%,0,0%,0,0%
Sean McGrath,TE,22,31%,0,0%,11,50%
Jeff Cumberland,TE,18,26%,0,0%,12,55%
Branden Oliver,RB,16,23%,0,0%,0,0%
Derek Watt,FB,12,17%,0,0%,20,91%
Kellen Clemens,QB,4,6%,0,0%,6,27%
Michael Schofield,G,1,1%,0,0%,6,27%
Jahleel Addae,SS,0,0%,54,100%,4,18%
Tre Boston,FS,0,0%,54,100%,2,9%
Melvin Ingram,DE,0,0%,54,100%,0,0%
Casey Hayward,CB,0,0%,54,100%,0,0%
Trevor Williams,CB,0,0%,54,100%,0,0%
Hayes Pullard,LB,0,0%,45,83%,0,0%
Joey Bosa,DE,0,0%,44,81%,0,0%
Desmond King,CB,0,0%,36,67%,12,55%
Darius Philon,DT,0,0%,34,63%,2,9%
Brandon Mebane,NT,0,0%,27,50%,0,0%
Korey Toomer,LB,0,0%,18,33%,6,27%
Kyle Emanuel,LB,0,0%,18,33%,4,18%
Jatavis Brown,LB,0,0%,18,33%,2,9%
Damion Square,NT,0,0%,17,31%,2,9%
Tenny Palepoi,DT,0,0%,15,28%,6,27%
Denzel Perryman,LB,0,0%,15,28%,0,0%
Isaac Rochell,DE,0,0%,13,24%,17,77%
Rayshawn Jenkins,SS,0,0%,12,22%,16,73%
Chris McCain,DE,0,0%,12,22%,11,50%
Craig Mager,CB,0,0%,0,0%,16,73%
Michael Davis,CB,0,0%,0,0%,16,73%
Nick Dzubnar,LB,0,0%,0,0%,14,64%
Nick Rose,K,0,0%,0,0%,12,55%
Sam Tevi,T,0,0%,0,0%,9,41%
Mike Windt,LS,0,0%,0,0%,8,36%
Austin Ekeler,RB,0,0%,0,0%,6,27%
Drew Kaser,P,0,0%,0,0%,2,9%
