Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Buccaneers,-6.0,-22.38,-16.34,-4.7,-8.74,10.57,1.64,8.6,6.47,5.9,-1.76,6.24,2.38,-4.68,3.72
Redskins,6.0,-10.57,-1.64,-8.6,-6.47,22.38,16.34,4.7,8.74,-5.9,-6.24,1.76,4.68,-2.38,-3.72
