Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,24.0,16.6,16.88,0.89,-1.63,8.89,3.65,3.29,1.64,-0.46,-3.38,5.85,2.61,-5.46,-0.08
Lions,-24.0,-8.89,-3.65,-3.29,-1.64,-16.6,-16.88,-0.89,1.63,0.46,-5.85,3.38,5.46,-2.61,0.08
